,parameter_id,smiles,mw
35765,t89,O=S1(=O)CCN2N=C(N3CC4COCC(C4)C3)SC2=N1,316.40190200000006
35766,t89,O=S1(=O)CCN2N=C(C3CCn4nccc4C3)SC2=N1,311.38535100000007
35767,t89,O=C1NCCCC(C2=NN3CCS(=O)(=O)N=C3S2)N1,303.363221
35768,t89,O=S1(=O)CCN2N=C(c3ncc4cnnn4n3)SC2=N1,310.31754200000006
35769,t89,O=S1(=O)CCN2N=C(c3cccc4c3NCNC4)SC2=N1,323.3961310000001
35770,t89,O=S1(=O)CCN2N=C(c3cc4cnccc4s3)SC2=N1,324.4043960000001
35771,t89,O=S1(=O)CCN2N=C([C@H]3CCN3)SC2=N1,246.31167000000008
35772,t89,O=S1(=O)CCN2N=C(C3Oc4ncncc43)SC2=N1,297.31553900000006
35773,t89,O=S1(=O)CCN2N=C(c3ccc4ncccc4n3)SC2=N1,319.3643430000001
35774,t89,O=S1(=O)CCN2N=C(C34CCCC3CCC4)SC2=N1,299.4144790000001
35775,t89,O=S1(=O)CCN2N=C(C3=CCNC34CCOC4)SC2=N1,314.38600800000006
35776,t89,O=C1NC=CC1=CC1=NN2CCS(=O)(=O)N=C2S1,284.31676600000003
35777,t89,O=S1(=O)CCN2N=C(C3CCN4CCCCC34)SC2=N1,314.4291460000001
35778,t89,O=C1CN(C2=NN3CCS(=O)(=O)N=C3S2)C=N1,273.293979
35779,t89,N#[N+]CC1=NN2CCS(=O)(=O)N=C2S1,232.265042
35780,t89,O=C1NC(C2=NN3CCS(=O)(=O)N=C3S2)N1,261.28319899999997
35781,t89,O=S1(=O)CCN2N=C(c3cc4cnccn4c3)SC2=N1,307.35356300000007
35782,t89,O=S1(=O)CCN2N=C(c3cc[nH+]cc3Br)SC2=N1,348.22143600000004
35783,t89,O=S1(=O)CCN2N=C([N+]3=CC=CC3)SC2=N1,257.31450300000006
35784,t89,C=C1OCCC1C1=NN2CCS(=O)(=O)N=C2S1,273.333887
35785,t89,O=S1(=O)CCN2N=C(c3ccc(Cl)[nH]3)SC2=N1,290.75180900000004
35786,t89,O=S1(=O)CCN2N=C(c3coccc3=S)SC2=N1,301.36759900000004
35787,t89,O=S1(=O)CCN2N=C(c3ccnc4c3COC4)SC2=N1,310.35422000000005
35788,t89,O=S1(=O)CCN2N=C(c3nccc4c3CC=CC4)SC2=N1,320.3922440000001
35789,t89,C#Cc1cccc(C2=NN3CCS(=O)(=O)N=C3S2)c1F,309.34135925000004
35790,t89,O=S1(=O)CCN2N=C(N3CC(F)(F)C3)SC2=N1,282.29258250000004
35791,t89,O=C1NCC(F)=CN1C1=NN2CCS(=O)(=O)N=C2S1,305.31110924999996
35792,t89,O=C1C=CN(C2=NN3CCS(=O)(=O)N=C3S2)CN1,287.320653
35793,t89,C#Cc1c[nH]nc1C1=NN2CCS(=O)(=O)N=C2S1,281.31610900000004
35794,t89,O=S1(=O)CCN2N=C(c3ccc4nccn4c3)SC2=N1,307.35356300000007
35795,t89,O=S1(=O)CCN2N=C(C=C3C=CC=CN3)SC2=N1,282.3440100000001
35796,t89,O=S1(=O)CCN2N=C(C3OCCC4NC43)SC2=N1,288.34855400000004
35797,t89,O=S1(=O)CCN2N=C(C3CCC4CCCN4C3)SC2=N1,314.4291460000001
35798,t89,O=S1(=O)CCN2N=C([n+]3ccccc3F)SC2=N1,287.31573925000004
35799,t89,O=S1(=O)CCN2N=C(C3CCC4OOC3O4)SC2=N1,305.33274700000004
35800,t89,O=S1(=O)CCN2N=C(N=C3NCCCCN3)SC2=N1,302.3784580000001
35801,t89,O=S1(=O)CCN2N=C(C3=NCCC4CCCCC34)SC2=N1,326.4399260000001
35802,t89,O=S1(=O)CCN2N=C(N3CCC4CCCCC4C3)SC2=N1,328.45582000000013
35803,t89,O=S1(=O)CCN2N=C(c3nccc4ccnn34)SC2=N1,308.3415560000001
35804,t89,C=C1CCC1C1=NN2CCS(=O)(=O)N=C2S1,257.334457
35805,t89,O=S1(=O)CCN2N=C(c3cc4ncccc4cn3)SC2=N1,319.3643430000001
35806,t89,N#CC1=C(C2=NN3CCS(=O)(=O)N=C3S2)CCC1,282.34401
35807,t89,O=S1(=O)CCN2N=C(N3CC4CC(C3)O4)SC2=N1,288.34855400000004
35808,t89,O=S1(=O)CCN2N=C(C3CCNc4ccccc43)SC2=N1,322.4081380000001
35809,t89,O=S1(=O)CCN2N=C(N3CCC4(CC4)C3)SC2=N1,286.3757980000001
35810,t89,O=S1(=O)CCN2N=C(C3CCCCC3)SC2=N1,273.37702500000006
35811,t89,O=S1(=O)CCN2N=C(C=C3CCOC(=S)S3)SC2=N1,335.44899300000003
35812,t89,O=S1(=O)CCN2N=C(N3CCCOC4CCCC43)SC2=N1,330.4285760000001
35813,t89,O=S1(=O)CCN2N=C(c3cc4c(s3)CSCC4)SC2=N1,345.48701700000004
35814,t89,O=S1(=O)CCN2N=C(N3CCc4ncoc4CC3)SC2=N1,327.38478100000003
35815,t89,O=S1(=O)CCN2N=C(N3C4CCCC3C4)SC2=N1,286.3757980000001
35816,t89,O=S1(=O)CCN2N=C(N3CCCOS3(=O)=O)SC2=N1,326.37546
35817,t89,O=S1(=O)CCN2N=C([C@H]3C[C@H]3F)SC2=N1,249.28745925000007
35818,t89,O=S1(=O)CCN2N=C(n3ncc4[nH]cnc43)SC2=N1,297.31876900000003
35819,t89,O=C1c2cnoc2CCC1C1=NN2CCS(=O)(=O)N=C2S1,326.35365
35820,t89,O=S1(=O)CCN2N=C(N3CCC4CC3CN4)SC2=N1,301.39046500000006
35821,t89,N=C1COCC(C2=NN3CCS(=O)(=O)N=C3S2)N1,289.336547
35822,t89,O=C1CCCN[C@@H]1C1=NN2CCS(=O)(=O)N=C2S1,288.34855400000004
35823,t89,O=S1(=O)CCN2N=C(c3cccc4c3CSC4)SC2=N1,325.43229700000006
35824,t89,O=S1(=O)CCN2N=C(C3=NC4COCC4CO3)SC2=N1,316.35876400000006
35825,t89,O=S1(=O)CCN2N=C(C34CCCCC3CN4)SC2=N1,300.4024720000001
35826,t89,O=S1(=O)CCN2N=C(C3CCN4CCSCC4C3)SC2=N1,346.4946460000001
35827,t89,O=S1(=O)CCN2N=C(c3cccc4c3OCCO4)SC2=N1,325.36565700000006
35828,t89,O=c1ccc(C2=NN3CCS(=O)(=O)N=C3S2)n[nH]1,285.30475899999993
35829,t89,O=S1(=O)CCN2N=C(c3ccc4ncoc4c3)SC2=N1,308.33832600000005
35830,t89,O=S1(=O)CCN2N=C(c3cc[nH+]cc3F)SC2=N1,287.31573925000004
35831,t89,O=S1(=O)CCN2N=C(C3CN=CCO3)SC2=N1,274.32188
35832,t89,O=C1CON=C(C2=NN3CCS(=O)(=O)N=C3S2)N1,289.293409
35833,t89,O=S1(=O)CCN2N=C(c3nccc4nccn34)SC2=N1,308.3415560000001
35834,t89,O=S1(=O)CCN2N=C(c3c[nH+]oc3)SC2=N1,259.287259
35835,t89,O=S1(=O)CCN2N=C(c3cncnn3)SC2=N1,270.29332200000005
35836,t89,C#CC1CCOC1C1=NN2CCS(=O)(=O)N=C2S1,285.344667
35837,t89,O=S1(=O)CCN2N=C(N3CCCCO3)SC2=N1,276.337774
35838,t89,O=S1(=O)CCN2N=C(C3(F)CCNC3)SC2=N1,278.32880025000003
35839,t89,O=S1(=O)CCN2N=C(c3ccnc4nocc34)SC2=N1,309.32631900000007
35840,t89,O=S1(=O)CCN2N=C([C@@H]3CCCOCC3)SC2=N1,289.3764550000001
35841,t89,O=S1(=O)CCN2N=C(c3ccc4nccnc4c3)SC2=N1,319.3643430000001
35842,t89,O=S1(=O)CCN2N=C(C3Cc4cccnc4CCO3)SC2=N1,338.4075680000001
35843,t89,N#Cc1c(C2=NN3CCS(=O)(=O)N=C3S2)nsc1I,425.251461
35844,t89,O=S1(=O)CCN2N=C(c3cc4c(s3)SCSC4)SC2=N1,363.525843
35845,t89,O=S1(=O)CCN2N=C(N3CCNC(F)C3)SC2=N1,293.34346725000006
35846,t89,O=S1(=O)CCN2N=C([C@H]3NCCCO3)SC2=N1,276.337774
35847,t89,O=S1(=O)CCN2N=C(C3=CN4CCCCC4O3)SC2=N1,314.38600800000006
35848,t89,O=C1OC=NC1=CC1=NN2CCS(=O)(=O)N=C2S1,286.28952200000003
35849,t89,O=S1(=O)CCN2N=C(c3cncc4nnnn34)SC2=N1,310.31754200000006
35850,t89,[H]/N=C1/SCCCN1C1=NN2CCS(=O)(=O)N=C2S1,305.40261699999996
35851,t89,O=C1OCCN1C1=NN2CCS(=O)(=O)N=C2S1,276.294636
35852,t89,O=S1(=O)CCN2N=C(N=S3CCNCC3)SC2=N1,307.4185110000001
35853,t89,O=C1CNCC(C2=NN3CCS(=O)(=O)N=C3S2)C1,288.34855400000004
35854,t89,O=S1(=O)CCN2N=C(C3Cc4cccnc4CN3)SC2=N1,323.3961310000001
35855,t89,O=S1(=O)CCN2N=C(n3ccc4ccccc43)SC2=N1,306.3655700000001
35856,t89,O=S1(=O)CCN2N=C(C3CCNO3)SC2=N1,262.3111
35857,t89,O=S1(=O)CCN2N=C(C3=CC4CC4CC3)SC2=N1,283.37191100000007
35858,t89,O=C1SCCN=C1C1=NN2CCS(=O)(=O)N=C2S1,304.37148599999995
35859,t89,O=C1CC(C2=NN3CCS(=O)(=O)N=C3S2)=CO1,273.290749
35860,t89,O=S1(=O)CCN2N=C(C3=CCOOC3)SC2=N1,275.306643
35861,t89,O=S1(=O)CCN2N=C(c3nnc4n3NCS4)SC2=N1,317.373489
35862,t89,O=S1(=O)CCN2N=C(C3C4CCN3CC4)SC2=N1,286.3757980000001
35863,t89,O=S1(=O)CCN2N=C(C3C=Nc4cncnc43)SC2=N1,308.3415560000001
35864,t89,O=S1(=O)CCN2N=C(C3CNc4ccnn4C3)SC2=N1,312.3733440000001
35865,t89,[H]/C=C1\SC=CN1C1=NN2CCS(=O)(=O)N=C2S1,288.37205600000004
35866,t89,O=S1(=O)CCN2N=C(c3ncc4c(n3)CCC4)SC2=N1,309.36945700000007
35867,t89,O=S1(=O)CCN2N=C(C3CC4CNCC4C3)SC2=N1,300.4024720000001
35868,t89,O=S1(=O)CCN2N=C(C3=CC=[NH+]CC3)SC2=N1,271.3411770000001
35869,t89,O=C1CC2CNCC12C1=NN2CCS(=O)(=O)N=C2S1,300.359334
35870,t89,O=S1(=O)CCN2N=C(C3CC=Cc4cncn43)SC2=N1,309.36945700000007
35871,t89,O=S1(=O)CCN2N=C(N3OC4CCC3CC4)SC2=N1,302.37522800000005
35872,t89,O=S1(=O)CCN2N=C(c3ncn4ccccc34)SC2=N1,307.35356300000007
35873,t89,O=S1(=O)CCN2N=C(c3cccc(Br)c3Br)SC2=N1,425.1216490000001
35874,t89,O=S1(=O)CCN2N=C(C3CC=NS3)SC2=N1,276.36127600000003
35875,t89,O=S1(=O)CCN2N=C(c3cnc4sccc4n3)SC2=N1,325.39238900000004
35876,t89,O=S1(=O)CCN2N=C(N=C3SCC4CCCCN34)SC2=N1,345.46674500000006
35877,t89,C=C1C=CC=CN1C1=NN2CCS(=O)(=O)N=C2S1,282.34401
35878,t89,O=S1(=O)CCN2N=C(c3ccc4nscc4n3)SC2=N1,325.39238900000004
35879,t89,C=C1C=C(C2=NN3CCS(=O)(=O)N=C3S2)CNC1,284.35990400000003
35880,t89,O=C1CCC1C1=NN2CCS(=O)(=O)N=C2S1,259.307213
35881,t89,O=c1cnnc(C2=NN3CCS(=O)(=O)N=C3S2)[nH]1,286.292752
35882,t89,O=c1ncc(Br)cn1C1=NN2CCS(=O)(=O)N=C2S1,364.2009120000001
35883,t89,O=S1(=O)CCN2N=C(C3CSC=N3)SC2=N1,276.36127600000003
35884,t89,O=S1(=O)CCN2N=C(c3ccc(Br)cc3Br)SC2=N1,425.121649
35885,t89,O=S1(=O)CCN2N=C(C3C=CCCNC3)SC2=N1,286.3757980000001
35886,t89,O=S1(=O)CCN2N=C(n3ccc4nncc-4n3)SC2=N1,309.32954900000004
35887,t89,O=[PH]1OCC(C2=NN3CCS(=O)(=O)N=C3S2)O1,297.25032820000007
35888,t89,O=S1(=O)CCN2N=C(c3nc4cccnc4o3)SC2=N1,309.32631900000007
35889,t89,O=S1(=O)CCN2N=C(c3ncnc(Br)c3Br)SC2=N1,427.097635
35890,t89,O=S1(=O)CCN2N=C(C3CNc4nccnc43)SC2=N1,310.3574500000001
35891,t89,O=S1(=O)CCN2N=C(C3NCCN4CCCC34)SC2=N1,315.4171390000001
35892,t89,O=S1(=O)CCN2N=C(c3ccc4occc4c3)SC2=N1,307.3503330000001
35893,t89,O=S1(=O)CCN2N=C([C@H]3CCC=C3F)SC2=N1,275.32491325000007
35894,t89,O=S1(=O)CCN2N=C(c3nncc4c3CCCC4)SC2=N1,323.3961310000001
35895,t89,O=S1(=O)CCN2N=C(c3csc4scnc34)SC2=N1,330.432442
35896,t89,O=S1(=O)CCN2N=C(N3CCN4CCOCC4C3)SC2=N1,331.41656900000004
35897,t89,O=S1(=O)CCN2N=C(c3cc[s+]s3)SC2=N1,292.404162
35898,t89,O=S1(=O)CCN2N=C(c3ccnc4cncn34)SC2=N1,308.3415560000001
35899,t89,O=C1c2cncn2CCN1C1=NN2CCS(=O)(=O)N=C2S1,326.35688
35900,t89,O=P1(C2=NN3CCS(=O)(=O)N=C3S2)OCCCO1,311.2770022
35901,t89,O=C1N=NC(=O)N1C1=NN2CCS(=O)(=O)N=C2S1,288.265508
35902,t89,O=S1(=O)CCN2N=C(C(Cl)=CCl)SC2=N1,286.160835
35903,t89,C=C1CCC(C2=NN3CCS(=O)(=O)N=C3S2)CN1,286.375798
35904,t89,O=S1(=O)CCN2N=C(n3ncccc3=S)SC2=N1,301.370829
35905,t89,N=c1occcc1C1=NN2CCS(=O)(=O)N=C2S1,284.31676600000003
35906,t89,O=S1(=O)CCN2N=C(C3CCC(I)CO3)SC2=N1,401.24630700000006
35907,t89,O=S1(=O)CCN2N=C(c3nc(Cl)nnc3Cl)SC2=N1,339.183828
35908,t89,O=C1CCCCCCCN1C1=NN2CCS(=O)(=O)N=C2S1,330.42857599999996
35909,t89,C=C1COC[C@@H]1C1=NN2CCS(=O)(=O)N=C2S1,273.33388700000006
35910,t89,O=S1(=O)CCN2N=C(N3CCCC34CCCNC4)SC2=N1,329.4438130000001
35911,t89,O=S1(=O)CCN2N=C(c3nc(Cl)ccc3Cl)SC2=N1,337.207842
35912,t89,O=C1C=CNC1C1=NN2CCS(=O)(=O)N=C2S1,272.305986
35913,t89,O=S1(=O)CCN2N=C(C3COCc4cnnn4C3)SC2=N1,328.37277400000005
35914,t89,O=S1(=O)CCN2N=C(c3cccc[n+]3[O-])SC2=N1,284.31676600000003
35915,t89,O=S1(=O)CCN2N=C(n3ncnn3)SC2=N1,259.270535
35916,t89,O=S1(=O)CCN2N=C(N3CCOC4CCNCC43)SC2=N1,331.41656900000004
35917,t89,O=S1(=O)CCN2N=C([C@H]3CC=CCNC3)SC2=N1,286.3757980000001
35918,t89,O=S1(=O)CCN2N=C(c3nccc4ncncc34)SC2=N1,320.3523360000001
35919,t89,O=S1(=O)CCN2N=C(n3ncc4scnc43)SC2=N1,314.36960200000004
35920,t89,O=S1(=O)CCN2N=C(N3C4CCC3CSC4)SC2=N1,318.4412980000001
35921,t89,C=C1COCC1C1=NN2CCS(=O)(=O)N=C2S1,273.33388700000006
35922,t89,O=S1(=O)CCN2N=C(c3[nH]nc4c3CNC4)SC2=N1,298.3466700000001
35923,t89,O=S1(=O)CCN2N=C(C3CNCC3F)SC2=N1,278.32880025000003
35924,t89,O=C1NC(=S)CON1C1=NN2CCS(=O)(=O)N=C2S1,321.358909
35925,t89,O=S1(=O)CCN2N=C(C3CC[NH2+]CC3)SC2=N1,275.3729650000001
35926,t89,O=S1(=O)CCN2N=C(c3ccc4cccnn34)SC2=N1,307.35356300000007
35927,t89,O=S1(=O)CCN2N=C([n+]3cc[nH]c3Cl)SC2=N1,292.74774900000006
35928,t89,O=P1(C2=NN3CCS(=O)(=O)N=C3S2)OCC2CN21,308.2763452
35929,t89,O=S1(=O)CCN2N=C(CC#CC3CCCCC3)SC2=N1,311.4252590000001
35930,t89,O=C1N=CN[C@@H]1C1=NN2CCS(=O)(=O)N=C2S1,273.29397900000004
35931,t89,[H]/N=C1\CCC=C1C1=NN2CCS(=O)(=O)N=C2S1,270.33323
35932,t89,O=S1(=O)CCN2N=C(C3CCC=NC3)SC2=N1,272.3491240000001
35933,t89,O=S1(=O)CCN2N=C(N3CCOC34CCNCC4)SC2=N1,331.41656900000004
35934,t89,O=S1(=O)CCN2N=C(C3CC=NC(=S)N3)SC2=N1,303.3867230000001
35935,t89,O=S1(=O)CCN2N=C([C@H]3C[C@@H]3F)SC2=N1,249.28745925000007
35936,t89,C=C(C#N)C1=NN2CCS(=O)(=O)N=C2S1,242.279882
35937,t89,O=S1(=O)CCN2N=C(N=C3CN4CCC3C4)SC2=N1,299.37457100000006
35938,t89,O=S1(=O)CCN2N=C(N=C3C4CCCC3CNC4)SC2=N1,327.4279190000001
35939,t89,CC#COC1=NN2CCS(=O)(=O)N=C2S1,245.28053900000003
35940,t89,O=S1(=O)CCN2N=C(c3cncc(Br)c3Cl)SC2=N1,381.658742
35941,t89,O=S1(=O)CCN2N=C(c3cc4n(c3)CSC4)SC2=N1,314.40951000000007
35942,t89,O=S1(=O)CCN2N=C(C3C=NN3)SC2=N1,245.28376900000004
35943,t89,[H]/C=C\C#CC=CC1=NN2CCS(=O)(=O)N=C2S1,267.329343
35944,t89,O=S1(=O)CCN2N=C([C@H]3COCCO3)SC2=N1,277.322537
35945,t89,O=C1C=NNC(C2=NN3CCS(=O)(=O)N=C3S2)N1,288.308646
35946,t89,O=S1(=O)CCN2N=C(C3=CNc4ncnn4C3)SC2=N1,311.34544300000005
35947,t89,O=S1(=O)CCN2N=C(C3CCC(Cl)O3)SC2=N1,295.76836000000003
35948,t89,O=c1nccnn1C1=NN2CCS(=O)(=O)N=C2S1,286.292752
35949,t89,O=S1(=O)CCN2N=C(C3NCCc4ccsc43)SC2=N1,328.4361840000001
35950,t89,O=S1(=O)CCN2N=C(C3CNC4CCCC43)SC2=N1,300.4024720000001
35951,t89,O=S1(=O)CCN2N=C(c3cc(Br)ncn3)SC2=N1,348.201482
35952,t89,O=S1(=O)CCN2N=C(C3CCC3Br)SC2=N1,324.21983
35953,t89,CC#CC1CCCN1C1=NN2CCS(=O)(=O)N=C2S1,298.38657800000004
35954,t89,O=S1(=O)CCN2N=C(n3ccnc3F)SC2=N1,275.28500525000004
35955,t89,O=S1(=O)CCN2N=C(n3nc(Br)nc3Br)SC2=N1,416.074848
35956,t89,O=S1(=O)CCN2N=C(N=C3C=CC=CC3)SC2=N1,282.3440100000001
35957,t89,O=S1(=O)CCN2N=C(c3ccc(F)cc3Cl)SC2=N1,319.76505225000005
35958,t89,O=S1(=O)CCN2N=C(C3=CNC(=S)NC3)SC2=N1,303.3867230000001
35959,t89,O=S1(=O)CCN2N=C(C3=NCCCCN3)SC2=N1,287.36379100000005
35960,t89,O=S1(=O)CCN2N=C(c3ccc4ccoc4c3Cl)SC2=N1,341.79558600000007
35961,t89,O=S1(=O)CCN2N=C(c3cc4ncsc4nc3Cl)SC2=N1,359.837642
35962,t89,O=S1(=O)CCN2N=C(C3=NCSC3)SC2=N1,276.36127600000003
35963,t89,CC#Cc1nc[nH]c1C1=NN2CCS(=O)(=O)N=C2S1,295.34278300000005
35964,t89,O=S1(=O)CCN2N=C(c3cnoc3)SC2=N1,258.279312
35965,t89,O=S1(=O)CCN2N=C(N3CCn4nccc43)SC2=N1,298.3466700000001
35966,t89,O=S1(=O)CCN2N=C(C3CSCS3)SC2=N1,295.428003
35967,t89,O=S1(=O)CCN2N=C(C3NC=NS3)SC2=N1,277.349269
35968,t89,O=S1(=O)CCN2N=C(c3cc(Br)[nH]n3)SC2=N1,336.190702
35969,t89,O=S1(=O)CCN2N=C(c3nnc(Cl)s3)SC2=N1,309.778628
35970,t89,O=S1(=O)CCN2N=C(C3COc4ccnn4C3)SC2=N1,313.3581070000001
35971,t89,O=S1(=O)CCN2N=C(C(F)=C3CNC3)SC2=N1,276.31290625
35972,t89,O=S1(=O)CCN2N=C(C3=NC4CCCC4C3)SC2=N1,298.3865780000001
35973,t89,O=S1(=O)CCN2N=C(N3CCNCO3)SC2=N1,277.32576700000004
35974,t89,O=S1(=O)CCN2N=C(C3=CNc4ccccc4C3)SC2=N1,320.3922440000001
35975,t89,O=C1CC(C2=NN3CCS(=O)(=O)N=C3S2)ON1,276.29463599999997
35976,t89,O=S1(=O)CCN2N=C(c3ccnc4ocnc34)SC2=N1,309.32631900000007
35977,t89,O=S1(=O)CCN2N=C(C3CC4CC(O4)O3)SC2=N1,289.333317
35978,t89,O=S1(=O)CCN2N=C(N3CC4CCCC3CC4)SC2=N1,314.4291460000001
35979,t89,O=S1(=O)CCN2N=C(N3N=CSC34CCCCC4)SC2=N1,345.46674500000006
35980,t89,O=S1(=O)CCN2N=C(N3CCOCC3)SC2=N1,276.337774
35981,t89,O=S1(=O)CCN2N=C(c3nc[nH]c3I)SC2=N1,383.191075
35982,t89,O=S1(=O)CCN2N=C(C34CNCN3CNC4)SC2=N1,302.3784580000001
35983,t89,C=CC#CC(=O)C1=NN2CCS(=O)(=O)N=C2S1,269.30209900000006
35984,t89,O=S1(=O)CCN2N=C(N3CCCn4cnnc4C3)SC2=N1,327.38801100000006
35985,t89,O=S1(=O)CCN2N=C(n3cc4ccccc4c3)SC2=N1,306.3655700000001
35986,t89,O=S1(=O)CCN2N=C(N3CCC4NCCOC4CC3)SC2=N1,345.44324300000005
35987,t89,O=S1(=O)CCN2N=C(C3CN=COC3)SC2=N1,274.32188
35988,t89,O=S1(=O)CCN2N=C(c3cc4ocnc4cc3Cl)SC2=N1,342.78357900000003
35989,t89,O=S1(=O)CCN2N=C([C@H]3C=CCS3)SC2=N1,275.373283
35990,t89,O=S1(=O)CCN2N=C(C3CC=CO3)SC2=N1,259.30721300000005
35991,t89,O=S1(=O)CCN2N=C(c3cnnc(Cl)c3Cl)SC2=N1,338.19583500000005
35992,t89,O=S1(=O)CCN2N=C(C3=CCNC3)SC2=N1,258.32245000000006
35993,t89,O=S1(=O)CCN2N=C(c3cn4c(n3)CSCC4)SC2=N1,329.42417700000004
35994,t89,O=S1(=O)CCN2N=C(c3ncc[s+]3[O-])SC2=N1,290.34481200000005
35995,t89,O=S1(=O)CCN2N=C(c3scc4ncncc34)SC2=N1,325.39238900000004
35996,t89,O=S1(=O)CCN2N=C(n3cc4cccnc4c3)SC2=N1,307.35356300000007
35997,t89,O=S1(=O)CCN2N=C(C3Cn4nncc4CO3)SC2=N1,314.34610000000004
35998,t89,O=S1(=O)CCN2N=C(N3CN4CCN(C4)C3)SC2=N1,302.3784580000001
35999,t89,O=C1CC(=CC2=NN3CCS(=O)(=O)N=C3S2)N1,272.30598599999996
36000,t89,O=S1(=O)CCN2N=C([n+]3cccc(F)c3)SC2=N1,287.31573925000004
36001,t89,O=S1(=O)CCN2N=C(c3nncc4c3CCCO4)SC2=N1,325.3688870000001
36002,t89,O=S1(=O)CCN2N=C(C3CCCn4cnnc43)SC2=N1,312.3733440000001
36003,t89,N#CC1CC(=CC2=NN3CCS(=O)(=O)N=C3S2)C1,282.34401
36004,t89,O=S1(=O)CCN2N=C(c3csc(Br)c3)SC2=N1,352.253542
36005,t89,O=S1(=O)CCN2N=C(N3C=NNC=N3)SC2=N1,273.297209
36006,t89,O=[PH]1CCC(C2=NN3CCS(=O)(=O)N=C3S2)C1,293.30481620000006
36007,t89,O=S1(=O)CCN2N=C(c3ccn[nH]c3=S)SC2=N1,301.370829
36008,t89,O=S1(=O)CCN2N=C(C3=CC4SC=CC4S3)SC2=N1,331.460343
36009,t89,N#Cc1cccc(C2=NN3CCS(=O)(=O)N=C3S2)c1Br,371.23504900000006
36010,t89,O=S1(=O)CCN2N=C(C3CC34CNC4)SC2=N1,272.3491240000001
36011,t89,O=S1(=O)CCN2N=C(c3nc4cncnc4s3)SC2=N1,326.38038200000005
36012,t89,O=C1CNCC2N1CCN2C1=NN2CCS(=O)(=O)N=C2S1,330.388668
36013,t89,O=S1(=O)CCN2N=C(c3scc[s+]3)SC2=N1,292.404162
36014,t89,O=c1nc[nH]cc1C1=NN2CCS(=O)(=O)N=C2S1,285.30475900000005
36015,t89,O=S1(=O)CCN2N=C([N+]3=CCCCC3)SC2=N1,273.3570710000001
36016,t89,O=S1(=O)CCN2N=C(C3=CC4CCCN3C4)SC2=N1,298.3865780000001
36017,t89,O=C1CCO[C@@H]1C1=NN2CCS(=O)(=O)N=C2S1,275.306643
36018,t89,O=S1(=O)CCN2N=C(c3nc4ncccc4o3)SC2=N1,309.32631900000007
36019,t89,O=S1(=O)CCN2N=C(C3=CC3Cl)SC2=N1,263.72636200000005
36020,t89,O=S1(=O)CCN2N=C(c3c(Cl)cccc3Br)SC2=N1,380.67074900000006
36021,t89,O=S1(=O)CCN2N=C(c3ncs[nH+]3)SC2=N1,276.34132200000005
36022,t89,C=C1CCN=C(C2=NN3CCS(=O)(=O)N=C3S2)S1,302.39873
36023,t89,O=S1(=O)CCN2N=C(C3=CCC=C3[O-])SC2=N1,270.31004600000006
36024,t89,O=S1(=O)CCN2N=C(N3CC4CC3CO4)SC2=N1,288.34855400000004
36025,t89,O=S1(=O)CCN2N=C(C3=CNCCN3)SC2=N1,273.33711700000003
36026,t89,[H]/N=C(/[O-])C1=NN2CCS(=O)(=O)N=C2S1,233.24980499999998
36027,t89,O=S1(=O)CCN2N=C(n3ccc4c3CCC4)SC2=N1,296.3706840000001
36028,t89,C=C1C[C@@H]1C1=NN2CCS(=O)(=O)N=C2S1,243.30778300000003
36029,t89,O=c1ccc(C2=NN3CCS(=O)(=O)N=C3S2)co1,285.301529
36030,t89,O=C(C#CC1CC1)C1=NN2CCS(=O)(=O)N=C2S1,283.328773
36031,t89,O=S1(=O)CCN2N=C(C3(F)CCCNCC3)SC2=N1,306.38214825000006
36032,t89,O=S1(=O)CCN2N=C([C@@H]3CNCCO3)SC2=N1,276.337774
36033,t89,O=S1(=O)CCN2N=C(c3nc(Cl)ncc3Br)SC2=N1,382.64673500000004
36034,t89,O=S1(=O)CCN2N=C(c3cncc4nccnc34)SC2=N1,320.3523360000001
36035,t89,O=S1(=O)CCN2N=C(N3CC4(CCN4)C3)SC2=N1,287.36379100000005
36036,t89,O=S1(=O)CCN2N=C(c3cn4ccoc4n3)SC2=N1,297.31553900000006
36037,t89,O=S1(=O)CCN2N=C(C3CC=CC3)SC2=N1,257.33445700000004
36038,t89,O=S1(=O)CCN2N=C(c3coc4ncnn34)SC2=N1,298.303532
36039,t89,O=S1(=O)CCN2N=C(C=C(Cl)I)SC2=N1,377.612108
36040,t89,O=C1NC(=S)CCC1C1=NN2CCS(=O)(=O)N=C2S1,318.39815999999996
36041,t89,O=S1(=O)CCN2N=C(c3ccc4ocnc4c3F)SC2=N1,326.3287822500001
36042,t89,O=S1(=O)CCN2N=C(c3cnc4ccnn4c3)SC2=N1,308.3415560000001
36043,t89,O=S1(=O)CCN2N=C(c3[nH]ccc3F)SC2=N1,274.29701225
36044,t89,N=C1CSC=CN1C1=NN2CCS(=O)(=O)N=C2S1,303.38672299999996
36045,t89,O=C1C=C(C2=NN3CCS(=O)(=O)N=C3S2)NCN1,287.32065299999994
36046,t89,O=S1(=O)CCN2N=C(c3cccc4c3N=NCC4)SC2=N1,321.3802370000001
36047,t89,N#C/C=C1\NCCN1C1=NN2CCS(=O)(=O)N=C2S1,298.34666999999996
36048,t89,O=S1(=O)CCN2N=C(N3CC4COCC(C3)O4)SC2=N1,318.37465800000007
